Fecha,Grupo,Producto,Mercado,Precio_kg
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Plátano hartón verde ecuatoriano,"Pasto, El Potrerillo",2.46
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Plátano hartón verde ecuatoriano,Túquerres (Nariño),2.712
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Plátano hartón verde Eje Cafetero,"Medellín, Central Mayorista de Antioquia",3.113
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Plátano hartón verde llanero,"Bogotá, D.C., Corabastos",2.675
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Ulluco,"Ipiales (Nariño), Ipiales somos todos",2.642
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Ulluco,"Pasto, El Potrerillo",2.295
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Ulluco,"Popayán, Plaza de mercado del barrio Bolívar",3.163
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Ulluco,Túquerres (Nariño),1.766
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca chirosa,Buenaventura (Valle del Cauca),1.735
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca chirosa,"Ibagué, Plaza La 21",1.126
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca chirosa,La Ceja (Antioquia),1.598
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca chirosa,Rionegro (Antioquia),1.534
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,Arauca (Arauca),1.651
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Barranquilla, Barranquillita",1.489
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Barranquilla, Granabastos",1.457
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Bucaramanga, Centroabastos",1.969
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Bucaramanga, Mercados del centro",2.067
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Cartagena, Bazurto",1.332
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Cúcuta, Cenabastos",2.357
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Medellín, Central Mayorista de Antioquia",1.676
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Medellín, Plaza Minorista ""José María Villa""",1.558
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Montería, Mercado del Sur",1.212
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,Pamplona (Norte de Santander),1.64
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,San Gil (Santander),1.875
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Sincelejo, Nuevo Mercado",1.197
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,Socorro (Santander),2
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Valledupar, Mercabastos",1.098
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca criolla,"Valledupar, Mercado Nuevo",1.072
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Armenia, Mercar",1.189
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Armenia, Retiro",1.156
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Cali, Cavasa",1.289
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Cali, Santa Elena",1.264
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,Cartago (Valle del Cauca),1.497
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,Florencia (Caquetá),1.309
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,La Unión (Nariño),1.363
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Manizales, Centro Galerías",1.342
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Neiva, Surabastos",2.701
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,Palmira (Valle del Cauca),1.696
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Pasto, El Potrerillo",1.249
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Pereira, La 41",1.12
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Pereira, Mercasa",1.094
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,"Popayán, Plaza de mercado del barrio Bolívar",1.634
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca ICA,Tuluá (Valle del Cauca),2.191
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,"Bogotá, D.C., Corabastos",1.678
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,Chiquinquirá (Boyacá),1.776
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,"Duitama (Boyacá), Mercaplaza",1.625
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,"Tibasosa (Boyacá), Coomproriente",1.605
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,"Tunja, Complejo de Servicios del Sur",1.704
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,"Villavicencio, CAV",1.387
nov-23,"TUBERCULOS, RAICES Y PLATANOS",Yuca llanera,Yopal (Casanare),1.375
nov-23,GRANOS Y CEREALES,Arroz blanco importado,"Pasto, El Potrerillo",5.184
nov-23,GRANOS Y CEREALES,Arroz de primera,"Armenia, Mercar",3.76
nov-23,GRANOS Y CEREALES,Arroz de primera,"Barranquilla, Barranquillita",3.896
nov-23,GRANOS Y CEREALES,Arroz de primera,"Barranquilla, Granabastos",3.867
nov-23,GRANOS Y CEREALES,Arroz de primera,"Bogotá, D.C., Corabastos",3.526
nov-23,GRANOS Y CEREALES,Arroz de primera,"Bogotá, D.C., Paloquemao",4.275
nov-23,GRANOS Y CEREALES,Arroz de primera,"Bogotá, D.C., Plaza España",3.98
nov-23,GRANOS Y CEREALES,Arroz de primera,"Bogotá, D.C., Plaza Las Flores",3.572
nov-23,GRANOS Y CEREALES,Arroz de primera,"Bucaramanga, Mercados del centro",4.28
nov-23,GRANOS Y CEREALES,Arroz de primera,Buenaventura (Valle del Cauca),4.191
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cali, La Floresta",3.845
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cali, Santa Elena",3.738
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cali, Siloé",3.9
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cartagena, Bazurto",3.942
nov-23,GRANOS Y CEREALES,Arroz de primera,Cartago (Valle del Cauca),3.985
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cúcuta, Cenabastos",3.978
nov-23,GRANOS Y CEREALES,Arroz de primera,"Cúcuta, La Nueva Sexta",3.972
nov-23,GRANOS Y CEREALES,Arroz de primera,Florencia (Caquetá),4.083
nov-23,GRANOS Y CEREALES,Arroz de primera,"Manizales, Centro Galerías",4.14
nov-23,GRANOS Y CEREALES,Arroz de primera,"Medellín, Central Mayorista de Antioquia",3.99
nov-23,GRANOS Y CEREALES,Arroz de primera,"Medellín, Plaza Minorista ""José María Villa""",3.97
nov-23,GRANOS Y CEREALES,Arroz de primera,"Montería, Mercado del Sur",3.487
nov-23,GRANOS Y CEREALES,Arroz de primera,"Neiva, Surabastos",3.863
nov-23,GRANOS Y CEREALES,Arroz de primera,Palmira (Valle del Cauca),3.903
nov-23,GRANOS Y CEREALES,Arroz de primera,Pamplona (Norte de Santander),4.008
nov-23,GRANOS Y CEREALES,Arroz de primera,"Pasto, El Potrerillo",4.52
nov-23,GRANOS Y CEREALES,Arroz de primera,"Pereira, Mercasa",3.974
nov-23,GRANOS Y CEREALES,Arroz de primera,"Popayán, Plaza de mercado del barrio Bolívar",3.628
nov-23,GRANOS Y CEREALES,Arroz de primera,Santa Marta (Magdalena),3.657
nov-23,GRANOS Y CEREALES,Arroz de primera,"Sincelejo, Nuevo Mercado",3.263
nov-23,GRANOS Y CEREALES,Arroz de primera,Tuluá (Valle del Cauca),3.853
nov-23,GRANOS Y CEREALES,Arroz de primera,"Tunja, Complejo de Servicios del Sur",3.867
nov-23,GRANOS Y CEREALES,Arroz de primera,"Valledupar, Mercado Nuevo",3.593
nov-23,GRANOS Y CEREALES,Arroz de primera,"Villavicencio, CAV",3.918
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Barranquilla, Barranquillita",3.477
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Barranquilla, Granabastos",3.456
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Bogotá, D.C., Corabastos",3.326
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Bogotá, D.C., Paloquemao",3.91
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Bogotá, D.C., Plaza España",3.748
nov-23,GRANOS Y CEREALES,Arroz de segunda,"Cartagena, Bazurto",3.48
nov-23,GRANOS Y CEREALES,Arroz excelso,"Barranquilla, Barranquillita",4.18
nov-23,GRANOS Y CEREALES,Arroz excelso,"Barranquilla, Granabastos",4.162
nov-23,GRANOS Y CEREALES,Arroz excelso,"Bogotá, D.C., Paloquemao",5.66
nov-23,GRANOS Y CEREALES,Arroz excelso,"Bucaramanga, Centroabastos",4.195
nov-23,GRANOS Y CEREALES,Arroz excelso,"Cartagena, Bazurto",4.094
nov-23,GRANOS Y CEREALES,Arroz excelso,"Ibagué, Plaza La 21",3.727
nov-23,GRANOS Y CEREALES,Arroz excelso,"Montería, Mercado del Sur",4.068
nov-23,GRANOS Y CEREALES,Arroz excelso,Santa Marta (Magdalena),4.047
nov-23,GRANOS Y CEREALES,Arroz excelso,"Sincelejo, Nuevo Mercado",4.026
nov-23,GRANOS Y CEREALES,Arroz excelso,"Valledupar, Mercado Nuevo",3.942
nov-23,GRANOS Y CEREALES,Arroz sopa cristal,"Bogotá, D.C., Paloquemao",3.442
nov-23,GRANOS Y CEREALES,Arroz sopa cristal,"Bucaramanga, Centroabastos",3.071
nov-23,GRANOS Y CEREALES,Arroz sopa cristal,"Bucaramanga, Mercados del centro",3.24
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,"Bogotá, D.C., Corabastos",3.779
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,"Bogotá, D.C., Paloquemao",5.297
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,"Bucaramanga, Centroabastos",4.104
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,"Cúcuta, Cenabastos",4.214
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,"Ibagué, Plaza La 21",3.233
nov-23,GRANOS Y CEREALES,Arveja amarilla seca importada,Pamplona (Norte de Santander),4.435
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Armenia, Mercar",4.747
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Bogotá, D.C., Paloquemao",5.32
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Bogotá, D.C., Plaza España",4.264
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Bucaramanga, Centroabastos",4.268
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Bucaramanga, Mercados del centro",4.203
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,Buenaventura (Valle del Cauca),3.567
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Cali, La Floresta",4.467
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Cali, Santa Elena",4.213
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Cali, Siloé",4.547
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Cartagena, Bazurto",4.475
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Cúcuta, Cenabastos",4.123
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Manizales, Centro Galerías",4.502
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Medellín, Central Mayorista de Antioquia",4.01
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Medellín, Plaza Minorista ""José María Villa""",3.787
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,Palmira (Valle del Cauca),4.413
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,Pamplona (Norte de Santander),4.446
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Pasto, El Potrerillo",3.452
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Pereira, Mercasa",4.12
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Popayán, Plaza de mercado del barrio Bolívar",4.256
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,Santa Marta (Magdalena),5.052
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,Tuluá (Valle del Cauca),4.148
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Tunja, Complejo de Servicios del Sur",4.442
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Valledupar, Mercado Nuevo",5.167
nov-23,GRANOS Y CEREALES,Arveja verde seca importada,"Villavicencio, CAV",4.24
nov-23,GRANOS Y CEREALES,Cuchuco de cebada,"Bogotá, D.C., Corabastos",4.388
nov-23,GRANOS Y CEREALES,Cuchuco de cebada,"Bogotá, D.C., Paloquemao",4.892
nov-23,GRANOS Y CEREALES,Cuchuco de cebada,"Bogotá, D.C., Plaza España",4.969
nov-23,GRANOS Y CEREALES,Cuchuco de cebada,"Bucaramanga, Centroabastos",4.424
nov-23,GRANOS Y CEREALES,Cuchuco de cebada,"Bucaramanga, Mercados del centro",4.04
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Bogotá, D.C., Corabastos",3.99
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Bogotá, D.C., Paloquemao",4.875
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Bogotá, D.C., Plaza España",4.634
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Bucaramanga, Centroabastos",4.424
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Bucaramanga, Mercados del centro",4.2
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Cali, La Floresta",2.417
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Cali, Santa Elena",2.225
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Cali, Siloé",2.5
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,Cartago (Valle del Cauca),2.136
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,Florencia (Caquetá),3.593
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Ibagué, Plaza La 21",3.603
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Montería, Mercado del Sur",2
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Popayán, Plaza de mercado del barrio Bolívar",2.628
nov-23,GRANOS Y CEREALES,Cuchuco de maíz,"Sincelejo, Nuevo Mercado",2.8
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Armenia, Mercar",12.428
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Bogotá, D.C., Corabastos",9.566
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Bogotá, D.C., Paloquemao",12.493
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Bogotá, D.C., Plaza España",12.848
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Bogotá, D.C., Plaza Las Flores",10.909
nov-23,GRANOS Y CEREALES,Fríjol bolón,Cartago (Valle del Cauca),10.292
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Pereira, Mercasa",11.65
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Popayán, Plaza de mercado del barrio Bolívar",13.228
nov-23,GRANOS Y CEREALES,Fríjol bolón,Tuluá (Valle del Cauca),12.608
nov-23,GRANOS Y CEREALES,Fríjol bolón,"Villavicencio, CAV",11.978
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra importado,"Barranquilla, Barranquillita",7.073
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra importado,"Cartagena, Bazurto",7.225
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra importado,Santa Marta (Magdalena),6.828
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra nacional,"Barranquilla, Granabastos",6.685
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra nacional,"Montería, Mercado del Sur",6.645
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra nacional,"Sincelejo, Nuevo Mercado",6.357
nov-23,GRANOS Y CEREALES,Fríjol cabeza negra nacional,"Valledupar, Mercado Nuevo",7
nov-23,GRANOS Y CEREALES,Fríjol calima,Buenaventura (Valle del Cauca),9.277
nov-23,GRANOS Y CEREALES,Fríjol calima,"Cali, La Floresta",7.8
nov-23,GRANOS Y CEREALES,Fríjol calima,"Cali, Santa Elena",7.44
nov-23,GRANOS Y CEREALES,Fríjol calima,"Cali, Siloé",8.133
nov-23,GRANOS Y CEREALES,Fríjol calima,Palmira (Valle del Cauca),8
nov-23,GRANOS Y CEREALES,Fríjol calima,"Popayán, Plaza de mercado del barrio Bolívar",10.138
nov-23,GRANOS Y CEREALES,Fríjol calima,Tuluá (Valle del Cauca),8.879
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,El Carmen de Viboral (Antioquia),10.875
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,Marinilla (Antioquia),10
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,"Medellín, Central Mayorista de Antioquia",11.385
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,"Medellín, Plaza Minorista ""José María Villa""",11.31
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,Peñol (Antioquia),10.367
nov-23,GRANOS Y CEREALES,Fríjol cargamanto blanco,San Vicente Ferrer (Antioquia),10.531
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Armenia, Mercar",11.279
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Bogotá, D.C., Corabastos",9.232
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Bogotá, D.C., Paloquemao",11.837
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Bogotá, D.C., Plaza España",11.762
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Bogotá, D.C., Plaza Las Flores",9.92
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,Cartago (Valle del Cauca),9.06
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,El Carmen de Viboral (Antioquia),9.083
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Ibagué, Plaza La 21",7.838
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Manizales, Centro Galerías",9.671
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,Marinilla (Antioquia),7.7
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Medellín, Central Mayorista de Antioquia",9.53
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Medellín, Plaza Minorista ""José María Villa""",9.665
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,Peñol (Antioquia),8.394
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Pereira, Mercasa",9.81
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,San Vicente Ferrer (Antioquia),7.594
nov-23,GRANOS Y CEREALES,Fríjol cargamanto rojo,"Villavicencio, CAV",11.076
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Armenia, Mercar",10.322
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Bogotá, D.C., Corabastos",7.627
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Bogotá, D.C., Plaza España",9.274
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Bogotá, D.C., Plaza Las Flores",8.575
nov-23,GRANOS Y CEREALES,Fríjol nima calima,Cartago (Valle del Cauca),9.487
nov-23,GRANOS Y CEREALES,Fríjol nima calima,Florencia (Caquetá),8.226
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Manizales, Centro Galerías",8.733
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Medellín, Central Mayorista de Antioquia",7.105
nov-23,GRANOS Y CEREALES,Fríjol nima calima,"Neiva, Surabastos",7.733
nov-23,GRANOS Y CEREALES,Fríjol palomito importado,"Barranquilla, Barranquillita",7.387
nov-23,GRANOS Y CEREALES,Fríjol palomito importado,"Barranquilla, Granabastos",7.574
nov-23,GRANOS Y CEREALES,Fríjol palomito importado,"Cartagena, Bazurto",8.025
nov-23,GRANOS Y CEREALES,Fríjol palomito importado,Santa Marta (Magdalena),8.079
nov-23,GRANOS Y CEREALES,Fríjol radical,"Bogotá, D.C., Corabastos",7.499
nov-23,GRANOS Y CEREALES,Fríjol radical,"Bucaramanga, Centroabastos",7.906
nov-23,GRANOS Y CEREALES,Fríjol radical,"Medellín, Central Mayorista de Antioquia",6.665
nov-23,GRANOS Y CEREALES,Fríjol Uribe rosado,Cartago (Valle del Cauca),7.643
nov-23,GRANOS Y CEREALES,Fríjol Uribe rosado,"Medellín, Central Mayorista de Antioquia",6.96
nov-23,GRANOS Y CEREALES,Fríjol Uribe rosado,"Pereira, Mercasa",7.74
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Barranquilla, Barranquillita",7.86
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Barranquilla, Granabastos",8.161
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Cartagena, Bazurto",8.475
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Cúcuta, Cenabastos",7.875
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Cúcuta, La Nueva Sexta",8.667
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Montería, Mercado del Sur",8.23
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,Santa Marta (Magdalena),8.259
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Sincelejo, Nuevo Mercado",7.155
nov-23,GRANOS Y CEREALES,Fríjol Zaragoza,"Valledupar, Mercado Nuevo",8.067
nov-23,GRANOS Y CEREALES,Garbanzo importado,Arauca (Arauca),7.096
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Armenia, Mercar",8.37
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bogotá, D.C., Corabastos",9.323
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bogotá, D.C., Paloquemao",11.155
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bogotá, D.C., Plaza España",9.281
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bogotá, D.C., Plaza Las Flores",10.305
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bucaramanga, Centroabastos",7.281
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Bucaramanga, Mercados del centro",7.852
nov-23,GRANOS Y CEREALES,Garbanzo importado,Cartago (Valle del Cauca),6.449
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Cúcuta, Cenabastos",7.1
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Cúcuta, La Nueva Sexta",7.5
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Medellín, Central Mayorista de Antioquia",7.081
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Medellín, Plaza Minorista ""José María Villa""",6.926
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Neiva, Surabastos",7.16
nov-23,GRANOS Y CEREALES,Garbanzo importado,Pamplona (Norte de Santander),7.641
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Pereira, Mercasa",6.87
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Tunja, Complejo de Servicios del Sur",9.104
nov-23,GRANOS Y CEREALES,Garbanzo importado,"Villavicencio, CAV",7.056
nov-23,GRANOS Y CEREALES,Lenteja importada,Arauca (Arauca),6.747
nov-23,GRANOS Y CEREALES,Lenteja importada,"Armenia, Mercar",6.042
nov-23,GRANOS Y CEREALES,Lenteja importada,"Barranquilla, Barranquillita",6.487
nov-23,GRANOS Y CEREALES,Lenteja importada,"Barranquilla, Granabastos",6.644
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bogotá, D.C., Corabastos",6.311
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bogotá, D.C., Paloquemao",7.49
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bogotá, D.C., Plaza España",6.908
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bogotá, D.C., Plaza Las Flores",7.023
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bucaramanga, Centroabastos",7.135
nov-23,GRANOS Y CEREALES,Lenteja importada,"Bucaramanga, Mercados del centro",7.239
nov-23,GRANOS Y CEREALES,Lenteja importada,Buenaventura (Valle del Cauca),5.581
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cali, La Floresta",6.433
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cali, Santa Elena",6.44
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cali, Siloé",6.98
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cartagena, Bazurto",7.025
nov-23,GRANOS Y CEREALES,Lenteja importada,Cartago (Valle del Cauca),6.796
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cúcuta, Cenabastos",6.705
nov-23,GRANOS Y CEREALES,Lenteja importada,"Cúcuta, La Nueva Sexta",7.069
nov-23,GRANOS Y CEREALES,Lenteja importada,Florencia (Caquetá),6.491
nov-23,GRANOS Y CEREALES,Lenteja importada,"Ibagué, Plaza La 21",6.288
nov-23,GRANOS Y CEREALES,Lenteja importada,"Manizales, Centro Galerías",7.198
nov-23,GRANOS Y CEREALES,Lenteja importada,"Medellín, Central Mayorista de Antioquia",6.758
nov-23,GRANOS Y CEREALES,Lenteja importada,"Medellín, Plaza Minorista ""José María Villa""",6.191
nov-23,GRANOS Y CEREALES,Lenteja importada,"Montería, Mercado del Sur",7
nov-23,GRANOS Y CEREALES,Lenteja importada,"Neiva, Surabastos",6.94
nov-23,GRANOS Y CEREALES,Lenteja importada,Palmira (Valle del Cauca),6.739
nov-23,GRANOS Y CEREALES,Lenteja importada,Pamplona (Norte de Santander),7.022
nov-23,GRANOS Y CEREALES,Lenteja importada,"Pasto, El Potrerillo",5.312
nov-23,GRANOS Y CEREALES,Lenteja importada,"Pereira, Mercasa",7.01
nov-23,GRANOS Y CEREALES,Lenteja importada,"Popayán, Plaza de mercado del barrio Bolívar",6.416
nov-23,GRANOS Y CEREALES,Lenteja importada,Santa Marta (Magdalena),7.353
nov-23,GRANOS Y CEREALES,Lenteja importada,"Sincelejo, Nuevo Mercado",6.728
nov-23,GRANOS Y CEREALES,Lenteja importada,Tuluá (Valle del Cauca),6.406
nov-23,GRANOS Y CEREALES,Lenteja importada,"Tunja, Complejo de Servicios del Sur",6.492
nov-23,GRANOS Y CEREALES,Lenteja importada,"Valledupar, Mercado Nuevo",7
nov-23,GRANOS Y CEREALES,Lenteja importada,"Villavicencio, CAV",7.107
nov-23,GRANOS Y CEREALES,Maíz amarillo cáscara,"Bogotá, D.C., Corabastos",1.752
nov-23,GRANOS Y CEREALES,Maíz amarillo cáscara,"Bogotá, D.C., Paloquemao",2.472
